temperature,humidity,wind_speed,wind_direction
24.24563390457516,89.42898047876595,12.888224219644949,0.264951536769614
15.483644545396691,49.47222900410287,3.1737786704897823,0.2134523796819776
17.439484730688964,33.240759903360036,2.581181245982208,0.5650471182202232
21.836148697781336,59.446267254734025,6.848437945127175,1.341715565703823
18.668987331327724,78.2558101051611,6.983706332133552,-0.0504900279754561
25.36746803440516,41.072017393994024,5.717669591832175,0.74458326293552
25.454677825869375,44.32532340906871,10.034597902228308,1.1737846171756017
9.188303214331919,42.50461910230366,6.716507209471835,-0.33895335681887495
23.782879823180785,93.43376759255412,7.926040916884793,1.722072918167802
17.753938404591803,39.42345389367689,9.408703010301213,0.4551429386969543
27.7879702847696,65.13537475369642,0.325326320330266,0.35827021619717625
18.181409441633267,88.91799563267358,7.418374373085582,-0.052266369923258615
27.751022962377654,35.988966683688986,11.4945281259688,2.4374681251625407
23.336817862908994,92.01808545500361,0.2260536580306408,-0.8970347716485598
13.72349280765282,90.42845193890247,5.267367349412494,-0.21788606754425865
19.229504606452196,86.15089511996186,12.040956852675789,0.8318699287906015
27.850577150093073,40.589843450440156,4.591007229672991,1.298708425797284
25.29308154728655,69.11574380874687,5.963474714603131,-0.21906831026159734
10.8499709820332,77.74062016136433,12.760038109576065,-0.1677746303453702
22.421067939389925,93.04989911735721,2.5912101663574596,-0.30001705917181276
15.566012131545449,38.26881990153319,0.8483174586250772,0.39544857930134825
9.132662975726614,78.08976116731216,11.172493681196956,-0.3193900908792253
16.666138411512993,49.03847955504368,11.29004943576079,1.4878397036319964
13.460334012774455,37.94259965862416,6.137011850840171,-0.1029525084585785
24.558516139888958,54.65363200254214,6.684693268204722,0.8225636786718642
15.409281568069545,79.98084202610592,10.865482805031869,0.8087842158894527
24.722950185122524,57.609786651875545,9.601273475505337,0.8730493906248835
9.01136083786111,62.551570813807295,3.4469370288211385,-1.8110338303909579
14.848563850496264,93.67083989360825,0.21961361592973994,-1.3469012461265377
13.582139071847477,53.139432369904966,6.236102112936095,-0.4220760548369249
13.437779860303609,67.84725132022831,11.165860239243338,0.8249770430745773
10.295545775543792,50.83660570984529,11.645850796972107,0.35956795411291465
12.555361137799533,52.70942395035193,12.43094056199,0.817949901966804
19.555441827826776,73.30357123428774,11.434322088966155,1.4682455284512095
14.535860383917145,89.77631437445207,7.540566218875279,-2.470729603889567
16.930500864253812,62.880408633477856,5.779872790069311,0.24293347945237986
16.160470726596582,78.25119516851703,10.073048004943288,0.28633722831275543
25.642193574997997,32.06604599955354,9.617681246752754,1.4173034685938317
26.200680981199795,40.358746545371034,6.995864591058907,1.210874358595917
18.366182461461342,60.14495158252821,1.1352558432600985,-0.4945444149646452
15.272963055996485,27.360797206756686,12.039057508229945,1.5674756008058788
11.02921337604491,43.194138555853996,5.922832987521607,0.6451275249039923
27.114654708259806,61.183287708097694,4.723339164911436,0.28229072125835897
10.144311953105651,27.01736148142845,8.184376137194032,1.4755230555963967
14.655355273797328,43.989147463370834,8.7598934951707,0.5550670830912345
14.66325782223008,60.95409572435913,2.7389429213939187,0.05317854702000879
15.087624436664083,64.9741488627247,10.880204982529431,-0.28570633291532266
12.121450022175777,88.95111512776077,3.769182217610912,-0.9190288047424593
23.880067187550246,69.88350238104134,2.426891036886117,0.7073337193791236
11.327459377353795,54.20203457203957,5.283198087108467,-0.9697518852171676
21.063226523910092,89.26388004504861,9.497281051667049,-0.8750267110040024
11.353074507410533,79.37204287037001,12.550956319717445,-0.21998208072192416
10.340177114266174,39.600606635666836,10.520656436828633,0.7312559328342498
26.279160570031653,34.89728057171975,12.224528909712493,2.7640581964718223
12.612446560055409,71.95519123050585,1.8278754529948482,-0.4591986491776989
24.603752936634383,64.0720552592349,0.9252983852277982,-0.915540975021468
19.347986551035582,79.69780573790739,7.250161904786725,-0.34400222635318967
10.479273872566623,76.23874340535068,3.7738672795724466,-0.4466999284339268
27.15351563732328,68.51438430231103,10.764714648600547,0.7578522706701847
13.692262172845957,93.07398767076467,8.73584232823024,-0.048064526143676733
25.333261561699523,62.28410164750779,12.619466131815328,0.7414349810916505
12.207390109906719,33.691191442116946,3.3123006245069546,0.10259392940819323
25.224914760695206,82.32260240748721,6.315193486618021,0.3259952433344546
9.251347445200587,43.12602863950821,6.516126206529592,-0.3710508415951388
18.723828674820133,78.85654607378645,3.1092983331458903,-0.21165568690533654
23.61940900900958,91.0832825280035,7.671214193344101,0.7190027094898546
26.761114832362882,73.3820949495752,5.762717819030113,0.5055838091594111
26.274840587923254,66.53005094458648,5.807380227868357,0.061793313764786806
24.57287252140525,57.30625994590276,4.715576423642287,-0.10533827197971046
25.875635643564777,50.77987088768742,0.22008158153195578,-0.0006279410995713164
12.785174030904454,50.004323066084865,6.787238079892257,1.2291388262650447
14.399501618522846,69.27334398825217,4.358221864104305,-0.05176596753213669
14.490401973500111,77.08657195176671,0.017158296796285777,-0.7564537408236625
16.164024689032278,72.13916072494018,4.003268199605117,-0.18086360902403475
16.473092737318584,39.491886881162266,3.622168330166841,0.4064689264076913
19.346551168438836,59.5911282497574,5.114825991907265,0.9020326700673991
12.037715503962387,79.83152490844829,1.7140758653641603,-0.7995453410155036
22.133686611933797,58.34787731685582,6.5998897202560975,1.2131379680838492
12.183764246785623,62.49038302201358,9.00172458273569,0.4757969821122816
14.895861159986403,78.4372512756159,8.192412397709441,-1.5135598298441266
18.563557481516927,70.96604082602622,10.448814318399478,0.7094106665741267
24.13237066894607,53.8354546200027,5.876107743832055,1.3772128089058278
23.04991543153582,86.88806436120689,6.748192494416466,1.4777188260328114
21.265152771799922,37.05456066911654,10.535225231166784,0.33373588407702925
11.959691951023233,93.69511850414209,5.5601152206501006,-0.4711352497237491
19.393861566695975,34.08197533638413,9.12079154869476,0.8451159940152566
10.661483534197824,27.016598035088244,5.649830793333894,0.9600366184272122
16.169900359136363,86.521285278116,5.430570528650314,-0.5712806169719546
16.856814075509224,42.656838568885014,9.882673118879083,1.2732887124078438
9.756417349469324,75.61957466637702,2.2728799010607452,-0.369252234358862
14.205773889929464,81.14904549538072,4.401617635240457,0.0958242831993732
27.157339878063297,84.41107459018394,2.914239597709723,0.721367187978073
27.1190195487641,93.42840802516334,4.668429258578763,1.0911068818234027
15.694214030798246,45.99470028271994,2.9948726907583123,1.0687877360970006
9.818902070018158,74.29654725105362,7.53227320412651,0.3142415368411502
12.40280384723545,33.84719036309632,10.376220434031987,0.34911130487514797
16.45213807523726,53.66303181226576,10.225969795832725,1.3563489888996019
27.007814261415366,83.66207514525614,4.738512539134302,-0.06649669795663327
11.682782207206513,51.00074713201937,12.853885276625402,1.0205815550564914
23.50680102969603,66.19448587642175,7.72010674117541,0.5319773172074158
11.064968248119149,60.25659417327512,5.192203923117832,-0.7802772474379678
27.64389397043426,69.92470411561906,10.862010630138531,0.47148491168394635
16.250713483073564,92.15681847836325,9.488362164354331,0.03196045347463494
23.729456239082065,29.790015802095343,9.740579378713358,1.8183770228645235
15.509230573411504,65.02938319011082,2.549811546540331,-0.16839065752544347
20.925708666017364,84.68595698901936,6.0882159957912165,-0.20285605269447826
12.648305610060698,58.73402439889307,11.203765700719835,0.5440578802942837
11.774399366642289,31.33984864402695,6.5524940991738445,0.906264662852327
26.823218651794495,64.11667596434042,8.884885664473654,0.6617854222903574
26.435298280184234,48.58102457601979,7.643138529445439,0.9963007686081333
25.861909864044765,36.53604140297964,10.950638240338966,1.1509872428037964
20.883235553165274,83.73434690327616,3.699290916900834,0.1747398743763382
24.357096013109285,61.46876688339627,7.4811786125227435,-0.061827681434717174
10.311701801316124,89.46279604177653,1.6020506841274518,-0.5699517012036095
15.360991795922903,80.8091223130087,8.972740097093082,-0.1139125681777009
14.960359370385968,73.12208197660938,9.515581898585257,-0.18714037199574074
21.077261117099653,26.34173422884121,0.5568851754569794,-0.18974255269380924
15.76319769594217,55.091995051401,8.785282527163806,0.7581233204367659
11.821628851229935,39.4290671523382,5.3909720041552225,0.43062233285474916
20.33287443285733,87.934257951323,1.6132593894258704,0.07025777082898532
24.473294492712547,37.8717109579925,5.458798120080079,2.376193082455919
16.26034639473949,45.452083512831415,2.5250280860425622,-1.171896439386785
11.513105586871152,61.144900205945945,5.4022739176031145,-0.2959740744371233
12.737075748943639,43.90872609186939,4.99640736346086,-0.5107597339771432
13.512182798218296,40.27079805498024,9.599091280168746,1.1760397936171394
14.698054266896188,66.73875410698716,10.064802256162665,-0.2999336476542078
21.213106339619873,32.04720754734162,7.891372506999106,0.004089482938704592
20.417964206216663,29.95540759302288,0.29492894837181804,-0.6505908719630278
22.225517369773744,51.31268007265285,12.103289627922923,0.9965810404288149
15.887537706098751,75.00518290653464,8.92103264125382,0.9504343326851767
24.655955385719587,63.72685956262846,0.44454084897545487,-0.6318051673383724
12.877665561959445,54.75559985574096,10.644827689783533,2.028002990711503
17.911774202844924,64.4711063672716,2.60346001133395,-0.8082349519957353
24.217835709287176,50.85070095642261,7.529875464424388,1.982017689019421
12.423014306919766,89.65795080938368,6.066246809352433,0.2013700076022511
11.087399161074876,29.733532581932653,5.457904170615997,0.7522931484618409
25.789995386071805,71.7906205740288,11.566278361617169,1.078714681805204
15.515663592424723,86.60722120828703,5.685696790313991,-0.9415072966923352
21.99353237327161,80.66416019399723,0.9794735284509596,-1.0058595144957545
9.48162348101483,38.51479036785838,12.306303453794383,0.9601443120865998
22.110890879779543,46.122991730659606,11.966958006115158,1.5003980085807171
15.00592491939244,74.75925983208312,8.897624964560784,-1.267138985454224
10.059076218161394,31.730398024292057,6.082602865716325,0.9174282150793314
20.586442469414223,81.20659558861571,1.2071731482657764,-0.271439380660214
13.575272505390291,74.88567223312575,10.27972554150719,-0.2326794056270507
16.34933759898572,75.6132521480033,0.9812128875123765,-0.02199242482577901
10.531035433443758,32.816413178196214,0.8918128036368935,-0.2657531997302782
11.796101770803961,74.8077170475037,6.985989951711785,-0.2100614844465376
14.661567474421032,72.22763251495796,2.081667122400323,-2.561058636412559
10.705430510642985,82.50272937588583,0.1004934754245368,-1.1029246144208082
26.30569902903999,28.828525025439927,5.500474602945221,2.1576868651951715
9.11489382049559,27.57152545580987,1.7838240109308572,0.03532649319663106
18.193344158421915,51.36448279174213,2.0867003986489863,0.4634342620972287
11.341701704518478,36.1176033017424,0.9998383035593505,0.8428615656353529
14.845902700081021,63.97014447477509,2.666218798406929,-1.0647851796746632
26.595131636547045,88.37972530245892,9.301294337067063,0.07289186322832153
12.07219651220575,52.62062166271307,10.516054993831288,1.5722956109166946
27.35081407464832,83.45662565453708,5.882937372380908,0.007549669516830004
12.910093162799013,26.01637946721492,6.5851996064584295,1.493522208561422
23.08975606086976,37.45899575522453,0.42451544972463384,0.016411229611875022
19.386868033048923,28.068800696477822,0.9011113978271191,0.7930778725146821
25.805095824338423,48.31400827502467,3.3483804334437197,0.7656978609857426
19.525871854559487,87.7568925073622,7.070679469270918,0.012717706170958465
19.156625163969863,32.592744404731164,9.614164933554909,1.2883000860184648
12.713702006999597,67.23586481857842,7.86503979739443,0.18243621055759496
12.158357878981516,56.70172386012221,5.097662114828247,0.07296703680248706
26.41329387119477,89.81583844087525,1.5382129490407963,0.23215057656675153
15.228925778150646,34.33130169252238,10.150052053533463,1.881707999924183
16.06956284429502,40.41789383415157,4.729218670787742,0.3898460521553688
23.43664951013938,28.008853865581543,9.568702188276266,1.0506444779018018
15.437646166033339,55.50759697493341,6.668724944886444,0.8780899778518663
27.089186486141053,44.89263717039649,9.602606696303727,1.2578523402416835
23.020627610977204,85.15360350454182,11.794764298883434,-0.05264089444639275
20.35115560889498,67.13597529744735,11.973383708699426,0.7633734353306991
25.737008050350298,67.75817018234771,6.956388140007844,1.571697890440796
9.942512258640173,62.16992738792857,6.649608741953304,-0.08130742366376698
13.884191151594965,32.245822931585664,3.4538200515368844,0.3568095164134246
17.83569035019729,56.261270493324155,12.165397809880787,1.6481836426136933
13.3125922499589,93.96635290017912,5.952949173595072,-1.3294233416390728
23.134198558740888,82.79559177752901,1.658686110735903,-0.192715187994132
26.46495259002078,86.75521568336389,5.625163890145149,-0.1871470261322834
17.051632278687546,81.97939242876197,1.6516922530940514,-0.34668868911875705
15.500519402126004,33.006835153306824,6.532911895341976,0.995328843344673
27.26946391061376,41.46648127640638,7.296581693130759,1.5626936481934646
17.452196223723277,26.212272292235856,4.390824899416609,1.1333459441154012
